competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
Slovenian Agility Open 2024,ind_final_medium,Medium,Final,False,7,238,"Plenk, Anna",Nanu,Kromfohrländer,AUT,1,0,0.00,5.00,38.06,5.78,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_final_medium,Medium,Final,False,8,237,"Obrusníková, Aneta",Ollie,Mudi,CZE,1,0,0.00,5.00,38.75,5.68,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_final_medium,Medium,Final,False,9,274,"Obrusníková, Aneta",Arrya,Mudi,CZE,1,0,0.00,5.00,39.98,5.5,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_final_medium,Medium,Final,False,10,253,"Spruk, FRA",Ba,Mudi,SVN,1,0,0.00,5.00,40.17,5.48,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_final_medium,Medium,Final,False,11,247,"Unger, Stefanie",Nala,Sheltie,AUT,1,0,0.00,5.00,40.30,5.46,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_final_medium,Medium,Final,False,12,203,"Alberich, Elena",Lilypop,Pyrshep,ESP,1,0,0.02,5.02,42.02,5.24,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_final_medium,Medium,Final,False,13,261,"Boigner, Angelika",Soey,MIX,AUT,0,1,0.99,5.99,42.99,5.12,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_final_medium,Medium,Final,False,14,207,"Kwiecień, Olga",Pucek,Pyrshep,POL,1,1,3.97,13.97,45.97,4.79,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_final_medium,Medium,Final,False,15,243,"Pleterski, Monika",Ice,Sheltie,SVN,3,0,0.00,15.00,39.77,5.53,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_final_medium,Medium,Final,False,,210,"Kokešová, Klára",Mace,Cocker,CZE,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_final_medium,Medium,Final,False,,250,"Kohl, Nadine",Zola,Australian Shepherd,AUT,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_final_medium,Medium,Final,False,,218,"Di Tullio, Vienna Lisa",Witch,PRT,ITA,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_final_medium,Medium,Final,False,,271,"Kokešová, Klára",Roxy,MIX,CZE,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_final_medium,Medium,Final,False,,208,"Fuksová, Lenka",Hippie,Kelpie,CZE,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_final_medium,Medium,Final,False,,241,"Carretero, Sonia",Ash,Pyrshep,ESP,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_final_medium,Medium,Final,False,,225,"Mala, Hana",Chuck,MIX,CZE,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_final_medium,Medium,Final,False,,219,"Mickael, Renaud",Mikrulis,Mudi,FRA,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_final_medium,Medium,Final,False,,270,"Unger, Erwin",Dexter,Sheltie,AUT,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,1,174,"Sprinz, Max",Make,Sheltie,DEU,0,0,0.00,0.00,36.37,0,False,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,2,160,"Herfert, Mark",Rev,Sheltie,SVN,0,0,0.00,0.00,36.75,0,False,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,3,156,"Mala, Hana",Ziggy,MIX,CZE,0,0,0.00,0.00,37.85,0,False,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,4,131,"Boigner, Angelika",Lina,Miniature Pinscher,AUT,0,0,0.00,0.00,39.18,0,False,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,5,169,"Raschbauer, Conni",LeGo,Sheltie,AUT,0,0,0.00,0.00,40.38,0,False,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,6,159,"Rosenberger, Sophie",Light,Sheltie,AUT,0,0,0.00,0.00,40.57,0,False,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,7,170,"Lajmarová, Denisa",Rally,PRT,CZE,0,0,0.00,0.00,40.89,0,False,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,8,113,"Brinkmann, Birgit",Zazu,Miniature Pinscher,AUT,1,0,0.00,5.00,38.71,0,False,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,9,103,"Raschbauer, Conni",Play,Sheltie,AUT,1,0,0.00,5.00,39.40,0,False,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,10,141,"Ramšak, Lucija",Bri,Border Terrier,SVN,1,0,0.37,5.37,42.37,0,False,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,11,129,"Oven, Blaž",Po,Sheltie,SVN,2,0,0.00,10.00,41.70,0,False,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,12,111,"Vadagnin, Sascha",Haýlíe,Sheltie,CHE,1,1,1.03,11.03,43.03,0,False,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,,152,"Kwiecień, Olga",Mojo,Cocker,POL,,,,,,,True,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,,143,"Hödl, Ronja",Mary,Sheltie,AUT,,,,,,,True,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,,151,"Pospisilova, Anna",Mave,Sheltie,SVK,,,,,,,True,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,,148,"Vide, Iztok",Bibi,Sheltie,SVN,,,,,,,True,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,,140,"Zaleschak, Stefan",Savvy,Sheltie,AUT,,,,,,,True,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,,144,"Okrasa, Martyna",Bombel,PRT,POL,,,,,,,True,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,,127,"Kariniemi, Sanni",Megs,Sheltie,FIN,,,,,,,True,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,,133,"Langer, Sandra",Iowa,PRT,AUT,,,,,,,True,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,,162,"Lubei, Daniela",Blitz,Sheltie,AUT,,,,,,,True,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,,150,"Kleinrubatscher, Christina",Iggy,PRT,AUT,,,,,,,True,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_final_small,Small,Final,False,,147,"Aichholzer, Sarah",Sugar,Sheltie,AUT,,,,,,,True,Jeremy Manno,,,
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,1,327,"Grilli, Federica",Gina,Border Collie,ITA,0,0,0.00,0.00,30.96,6.62,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,2,333,"Schürken, Ramona",Lyric,Border Collie,DEU,0,0,0.00,0.00,31.01,6.61,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,3,337,"Langer, Sandra",Las Vegas,Border Collie,AUT,0,0,0.00,0.00,31.76,6.45,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,4,352,"Simandlová, Sára",Dakota,Border Collie,CZE,0,0,0.00,0.00,31.89,6.43,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,5,321,"Zemaityte, Gerda",Lee,Border Collie,LTU,0,0,0.00,0.00,31.91,6.42,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,6,334,"Golab, Iwona",SeeYa,Border Collie,POL,0,0,0.00,0.00,32.34,6.34,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,7,308,"Naud, Arthur",Pim's,Border Collie,FRA,0,0,0.00,0.00,32.38,6.33,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,8,306,"Pečar, Petra",TA,Border Collie,SVN,0,0,0.00,0.00,32.64,6.28,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,9,315,"Sack, Lenka",Theika,Mudi,CZE,0,0,0.00,0.00,32.66,6.28,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,10,320,"Mixová, Dana",Valerie,Border Collie,CZE,0,0,0.00,0.00,32.76,6.26,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,11,323,"Ceglar, Maša",Maggie,Border Collie,SVN,0,0,0.00,0.00,32.79,6.25,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,12,303,"Tieber, Claudia",Ashly,Australian Shepherd,AUT,0,0,0.00,0.00,32.86,6.24,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,13,313,"Paulik, Christina",Happy,Border Collie,AUT,0,0,0.00,0.00,33.68,6.09,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,14,326,"Róth, Ágnes",Vega,Mudi,HUN,0,0,0.00,0.00,33.71,6.08,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,15,345,"Kłobukowska, Ola",Yuca,Border Collie,POL,0,0,0.00,0.00,34.02,6.03,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,16,358,"Tieber, Wolfgang",Apple,Australian Shepherd,AUT,0,0,0.00,0.00,34.38,5.96,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,17,343,"Piccin, Manuela",Marvel,Border Collie,ITA,0,0,0.23,0.23,36.23,5.66,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,18,353,"Glaszner, Anna",Nice,Australian Shepherd,AUT,0,0,0.38,0.38,36.38,5.63,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,19,324,"Čuček, Matej",Ninja,Border Collie,SVN,1,0,0.00,5.00,30.63,6.69,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,20,339,"De Lucia, Davide",Athena,Border Collie,ITA,0,1,0.00,5.00,31.71,6.46,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,21,356,"Zakotnik, Daša",Ki,Border Collie,SVN,1,0,0.00,5.00,32.56,6.3,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,22,322,"Kurc, Karel",Rallye,Kelpie,CZE,1,0,0.00,5.00,32.89,6.23,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,23,336,"Racape, Virginie",Sky,Border Collie,FRA,1,0,0.00,5.00,33.72,6.08,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,24,309,"Rylska, Monika",Koza,Border Collie,POL,0,1,0.00,5.00,34.13,6.01,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,25,317,"Savchyn, Kostyantyn",Olive,Border Collie,UKR,0,1,0.00,5.00,35.33,5.8,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,26,304,"Tieber, Wolfgang",May,Australian Shepherd,AUT,1,0,1.58,6.58,37.58,5.46,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,27,335,"Kohl, Nadine",Quinn,Border Collie,AUT,2,0,0.00,10.00,31.07,6.6,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,28,357,"Tieber, Claudia",Yara,Australian Shepherd,AUT,2,0,0.00,10.00,34.64,5.92,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,29,328,"Cuadros, Carol",Jace,Mudi,ESP,2,0,1.92,11.92,37.92,5.41,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,30,340,"Kokalj, Anabella",Pryma,Pyrshep,SVN,1,0,7.17,12.17,43.17,4.75,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,31,341,"Pollmann, Thomas",Yes,Border Collie,AUT,0,2,4.97,14.97,40.97,5,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,32,344,"Denysenko, Nataliia",Astrid,Border Collie,UKR,3,0,0.00,15.00,35.40,5.79,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,33,329,"Jus, Gregor",Mini,Border Collie,SVN,1,2,1.20,16.20,37.20,5.51,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,34,301,"Mugellini, Valentina",Gwendalina,Border Collie,ITA,5,0,0.00,25.00,31.39,6.53,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,35,312,"Zampieri, Marina",Miley,Border Collie,ITA,1,2,11.26,26.26,47.26,4.34,False,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,,355,"Mugellini, Valentina",Katty,Border Collie,ITA,,,,,,,True,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,,302,"Zakotnik, Daša",Spin,Border Collie,SVN,,,,,,,True,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,,351,"Paulik, Helmut",Nana,Border Collie,AUT,,,,,,,True,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,,354,"Pardiac, Roxane",Gee-Whiz!,Border Collie,CAN,,,,,,,True,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,,342,"Pleterski, Monika",Fire,Border Collie,SVN,,,,,,,True,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,,346,"Petrovič Vernikov, Primož",Mint,Border Collie,SVN,,,,,,,True,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,,314,"Uršič, Beti",Spicy,Border Collie,SVN,,,,,,,True,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,,331,"Karasjova, Elina",Way,Border Collie,LVA,,,,,,,True,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,,338,"Primozic, Anja",Enie,Border Collie,SVN,,,,,,,True,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,,319,"Kabátová, Lenka",Jasmin,Border Collie,CZE,,,,,,,True,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,,348,"Maruszczak, Roman",T-rex,Pyrshep,POL,,,,,,,True,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,,349,"Pantalloni, Maria Giulia",Stitch,Border Collie,ITA,,,,,,,True,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,,325,"Gibson, Lee",Star,Border Collie,GBR,,,,,,,True,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,,307,"Richez, Mégane",Grin,Border Collie,FRA,,,,,,,True,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,,316,"Assem, Stephan",Polly,Australian Shepherd,AUT,,,,,,,True,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,,347,"Kordas, Ola",Visa,Border Collie,POL,,,,,,,True,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,,310,"Fiala, Jan",Knedlee Czech,Border Collie,CZE,,,,,,,True,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_1,Intermediate,Jumping,False,,350,"Marekovic, Alen",Nana,Border Collie,HRV,,,,,,,True,Manca Mikec,,,205.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,1,335,"Kohl, Nadine",Quinn,Border Collie,AUT,0,0,0.00,0.00,34.27,5.84,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,2,324,"Čuček, Matej",Ninja,Border Collie,SVN,0,0,0.00,0.00,34.29,5.83,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,3,329,"Jus, Gregor",Mini,Border Collie,SVN,0,0,0.00,0.00,34.74,5.76,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,4,308,"Naud, Arthur",Pim's,Border Collie,FRA,0,0,0.00,0.00,34.80,5.75,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,4,310,"Fiala, Jan",Knedlee Czech,Border Collie,CZE,0,0,0.00,0.00,34.80,5.75,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,6,320,"Mixová, Dana",Valerie,Border Collie,CZE,0,0,0.00,0.00,34.84,5.74,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,7,331,"Karasjova, Elina",Way,Border Collie,LVA,0,0,0.00,0.00,34.90,5.73,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,8,325,"Gibson, Lee",Star,Border Collie,GBR,0,0,0.00,0.00,34.99,5.72,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,9,345,"Kłobukowska, Ola",Yuca,Border Collie,POL,0,0,0.00,0.00,35.38,5.65,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,10,315,"Sack, Lenka",Theika,Mudi,CZE,0,0,0.00,0.00,35.50,5.63,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,11,337,"Langer, Sandra",Las Vegas,Border Collie,AUT,0,0,0.00,0.00,35.60,5.62,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,12,313,"Paulik, Christina",Happy,Border Collie,AUT,0,0,0.00,0.00,35.80,5.59,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,13,346,"Petrovič Vernikov, Primož",Mint,Border Collie,SVN,0,0,0.00,0.00,35.94,5.56,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,14,338,"Primozic, Anja",Enie,Border Collie,SVN,0,0,0.00,0.00,36.25,5.52,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,15,344,"Denysenko, Nataliia",Astrid,Border Collie,UKR,0,0,0.00,0.00,36.59,5.47,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,16,348,"Maruszczak, Roman",T-rex,Pyrshep,POL,0,0,0.00,0.00,38.75,5.16,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,17,353,"Glaszner, Anna",Nice,Australian Shepherd,AUT,0,0,0.00,0.00,39.88,5.02,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,18,302,"Zakotnik, Daša",Spin,Border Collie,SVN,1,0,0.00,5.00,33.81,5.92,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,19,307,"Richez, Mégane",Grin,Border Collie,FRA,1,0,0.00,5.00,34.30,5.83,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,20,350,"Marekovic, Alen",Nana,Border Collie,HRV,1,0,0.00,5.00,35.01,5.71,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,21,356,"Zakotnik, Daša",Ki,Border Collie,SVN,1,0,0.00,5.00,35.43,5.64,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,22,323,"Ceglar, Maša",Maggie,Border Collie,SVN,1,0,0.00,5.00,35.64,5.61,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,23,317,"Savchyn, Kostyantyn",Olive,Border Collie,UKR,0,1,0.00,5.00,39.40,5.08,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,24,340,"Kokalj, Anabella",Pryma,Pyrshep,SVN,0,0,5.34,5.34,45.34,4.41,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,25,357,"Tieber, Claudia",Yara,Australian Shepherd,AUT,0,1,2.10,7.10,42.10,4.75,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,26,336,"Racape, Virginie",Sky,Border Collie,FRA,2,0,0.00,10.00,35.60,5.62,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,27,306,"Pečar, Petra",TA,Border Collie,SVN,2,0,0.00,10.00,37.38,5.35,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,28,343,"Piccin, Manuela",Marvel,Border Collie,ITA,2,0,0.00,10.00,37.69,5.31,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,29,326,"Róth, Ágnes",Vega,Mudi,HUN,0,2,2.05,12.05,42.05,4.76,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,30,316,"Assem, Stephan",Polly,Australian Shepherd,AUT,3,0,0.00,15.00,36.80,5.43,False,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,,305,"Cisak, Krystyna",Iskra,Mudi,POL,,,,,,,True,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,,312,"Zampieri, Marina",Miley,Border Collie,ITA,,,,,,,True,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,,358,"Tieber, Wolfgang",Apple,Australian Shepherd,AUT,,,,,,,True,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,,314,"Uršič, Beti",Spicy,Border Collie,SVN,,,,,,,True,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,,319,"Kabátová, Lenka",Jasmin,Border Collie,CZE,,,,,,,True,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,,322,"Kurc, Karel",Rallye,Kelpie,CZE,,,,,,,True,Manca Mikec,,,200.0
Slovenian Agility Open 2024,ind_jumping_intermediate_2,Intermediate,Jumping,False,,359,"Cisak, Krystyna",Smok,MIX,POL,,,,,,,True,Manca Mikec,,,200.0
