competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,531,Ariane Wieber,Veni,,NOR,0,0,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,532,Lucie Růžičková,Brilley z Denveru (Brill),,CZE,0,0,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,533,Zsófia Tálasi,Dynamic Drive Dynamic (Dina (Pupu)),,HUN,0,0,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,534,Helmut Paulik,Gchiquita Banana of Austrian Diamonds (Nana),,,0,0,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,536,Lucia Benediková,Onegin (Oňo),,SVK,0,1,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,537,Stephan Assem,Mi Sombra Pitaya Petit (Polly),,AUT,0,0,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,538,Weronika Maciejewska,Zjava (None),,,0,0,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,543,Nadine Kohl,be different and leave traces (Quinn),,AUT,1,0,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,544,Wolfgang Tieber,Sam's Motley Crew Amazing May (May),,AUT,0,0,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,545,Rasa Vaščilienė,Misty Highland Just Zippy (Zippy),,,0,0,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,547,Eliska Vernerova,Fluffy Unicorn Bohemia Grant (#thepupu),,CZE,0,0,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,548,Marina Beshovishka,Not So Easy Erucro (Hayami),,,0,2,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,549,Jens Heitmann,shadow of aire brigth cliff (Cliff),,AUT,0,0,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,550,Ruhina Miller,Tornado Toffee Lovelykins (Toffee),,,2,0,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,551,Gerda Zemaityte,Sabshai A'lee (Lee),,,0,0,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,552,Zsolt Havasi,Bodza (Bodza),,HUN,0,0,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,554,Alena Hudcová,Cirić (Cirić),,,0,0,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,555,Andy Eiffes,Bee My Baby Gold'n Rebeits (Bee),,LUX,0,0,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,556,Peter Neumann,Dark Side Legion Bahiya Leia (Leia),,SVK,0,0,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,560,Natalia Svobodova,A3CH Bellina Bayo of KY's Spirit (Belli),,SVK,0,0,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,563,Petra Matušíková,Zatsu (None),,SVK,0,0,,100,0.0,,True,Juraj Ruža (SK),51.0,87.0,207.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,1,506,Jana Zvonková,Cava Verline (Kofi),,CZE,0,2,,10,33.49,4.66,False,Juraj Ruža (SK),45.0,77.0,156.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,,501,Aleksandra Gronek,Stylish Chita Queen of Spades (Chita),,POL,0,0,,100,0.0,,True,Juraj Ruža (SK),45.0,77.0,156.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,,502,Dorottya Híves,Demona (None),,HUN,0,0,,100,0.0,,True,Juraj Ruža (SK),45.0,77.0,156.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,,503,René Blank,Padme of Austrian Starlight (Padme),,DEU,0,0,,100,0.0,,True,Juraj Ruža (SK),45.0,77.0,156.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,,504,Anna Eifert,Holman’s Minden (Törpilla),,HUN,0,0,,100,0.0,,True,Juraj Ruža (SK),45.0,77.0,156.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,,505,Petra Barborová,Cruella de Vil Gold'N Rebeits (Abraka),,SVK,0,1,,100,0.0,,True,Juraj Ruža (SK),45.0,77.0,156.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,,507,Yael Hazan,Sharp Light Sagacity (Muse),,,0,2,,100,0.0,,True,Juraj Ruža (SK),45.0,77.0,156.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,,509,Angelika Heitmann,Black Noble Boosted Steam (Steam),,AUT,0,0,,100,0.0,,True,Juraj Ruža (SK),45.0,77.0,156.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,,565,Soňa Gillányiová,Cassian von der Spinnenburg (Cassi),,SVK,0,0,,100,0.0,,True,Juraj Ruža (SK),45.0,77.0,156.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,1,512,Eva Lasáková,Banshee Happy Firefly (Bella),,,0,0,,0,35.38,5.37,False,Anna Schoenenberger (CH),47.0,71.0,190.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,2,516,Marianna Mihályová,Mawlch Quake (Q),,SVK,0,0,,0,36.39,5.22,False,Anna Schoenenberger (CH),47.0,71.0,190.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,3,515,Veronika Ščibrányová,Princess Isabell Mansaby (Izy),,SVK,0,0,,0,40.48,4.69,False,Anna Schoenenberger (CH),47.0,71.0,190.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,4,511,Ondřej Kukla,Maya Toalmark (Tou),,,1,0,,5,38.77,4.9,False,Anna Schoenenberger (CH),47.0,71.0,190.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,5,518,Andrea Csiszár,Lucky For You Choco Dream (Bodza),,,1,1,,10,39.95,4.76,False,Anna Schoenenberger (CH),47.0,71.0,190.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,,508,Matej Vyskoč,Persefone of Quick Angel (Hatii),,SVK,0,0,,100,0.0,,True,Anna Schoenenberger (CH),47.0,71.0,190.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,,510,Jana Dabrowska,Taka Fulla Alchera (Fulla),,POL,0,0,,100,0.0,,True,Anna Schoenenberger (CH),47.0,71.0,190.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,,513,Nikol Juhász,Lucky for you “Violet” (Violet),,,0,0,,100,0.0,,True,Anna Schoenenberger (CH),47.0,71.0,190.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,,514,Anna Kurucz,Koci Lagotto Truffle Hunter Bella (Maya),,HUN,0,0,,100,0.0,,True,Anna Schoenenberger (CH),47.0,71.0,190.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,,517,Ivan Lukášik,Candy Flow Casa Drive (Flowee),,SVK,0,0,,100,0.0,,True,Anna Schoenenberger (CH),47.0,71.0,190.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,,519,Dana Konôpková,Explosive Pistachio From Astro Team (Chio),,CZE,0,0,,100,0.0,,True,Anna Schoenenberger (CH),47.0,71.0,190.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,,520,Michal Krejčí,X’Bagheera Never Never Land (Keiko),,CZE,0,0,,100,0.0,,True,Anna Schoenenberger (CH),47.0,71.0,190.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,1,506,Jana Zvonková,Cava Verline (Kofi),,CZE,0,0,,0,23.6,5.72,False,Anna Schoenenberger (CH),36.0,54.0,135.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,2,505,Petra Barborová,Cruella de Vil Gold'N Rebeits (Abraka),,SVK,0,0,,0,23.97,5.63,False,Anna Schoenenberger (CH),36.0,54.0,135.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,3,507,Yael Hazan,Sharp Light Sagacity (Muse),,,0,2,,10,32.23,4.19,False,Anna Schoenenberger (CH),36.0,54.0,135.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,4,565,Soňa Gillányiová,Cassian von der Spinnenburg (Cassi),,SVK,1,1,,24.7,50.7,2.66,False,Anna Schoenenberger (CH),36.0,54.0,135.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,,501,Aleksandra Gronek,Stylish Chita Queen of Spades (Chita),,POL,1,0,,100,0.0,,True,Anna Schoenenberger (CH),36.0,54.0,135.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,,502,Dorottya Híves,Demona (None),,HUN,1,0,,100,0.0,,True,Anna Schoenenberger (CH),36.0,54.0,135.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,,503,René Blank,Padme of Austrian Starlight (Padme),,DEU,0,1,,100,0.0,,True,Anna Schoenenberger (CH),36.0,54.0,135.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,,504,Anna Eifert,Holman’s Minden (Törpilla),,HUN,0,1,,100,0.0,,True,Anna Schoenenberger (CH),36.0,54.0,135.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,,509,Angelika Heitmann,Black Noble Boosted Steam (Steam),,AUT,0,1,,100,0.0,,True,Anna Schoenenberger (CH),36.0,54.0,135.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,1,511,Ondřej Kukla,Maya Toalmark (Tou),,,0,0,,0,26.68,5.7,False,Cédric Bargoin (FR),38.0,55.0,152.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,2,513,Nikol Juhász,Lucky for you “Violet” (Violet),,,0,0,,0,31.95,4.76,False,Cédric Bargoin (FR),38.0,55.0,152.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,3,514,Anna Kurucz,Koci Lagotto Truffle Hunter Bella (Maya),,HUN,0,0,,0,35.3,4.31,False,Cédric Bargoin (FR),38.0,55.0,152.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,4,518,Andrea Csiszár,Lucky For You Choco Dream (Bodza),,,0,1,,5,32.23,4.72,False,Cédric Bargoin (FR),38.0,55.0,152.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,5,508,Matej Vyskoč,Persefone of Quick Angel (Hatii),,SVK,2,0,,10,25.81,5.89,False,Cédric Bargoin (FR),38.0,55.0,152.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,6,510,Jana Dabrowska,Taka Fulla Alchera (Fulla),,POL,2,0,,10,26.19,5.8,False,Cédric Bargoin (FR),38.0,55.0,152.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,7,517,Ivan Lukášik,Candy Flow Casa Drive (Flowee),,SVK,2,0,,10,31.08,4.89,False,Cédric Bargoin (FR),38.0,55.0,152.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,8,520,Michal Krejčí,X’Bagheera Never Never Land (Keiko),,CZE,2,2,,20,33.85,4.49,False,Cédric Bargoin (FR),38.0,55.0,152.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,,512,Eva Lasáková,Banshee Happy Firefly (Bella),,,1,1,,100,0.0,,True,Cédric Bargoin (FR),38.0,55.0,152.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,,515,Veronika Ščibrányová,Princess Isabell Mansaby (Izy),,SVK,0,0,,100,0.0,,True,Cédric Bargoin (FR),38.0,55.0,152.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,,516,Marianna Mihályová,Mawlch Quake (Q),,SVK,0,0,,100,0.0,,True,Cédric Bargoin (FR),38.0,55.0,152.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,,519,Dana Konôpková,Explosive Pistachio From Astro Team (Chio),,CZE,1,0,,100,0.0,,True,Cédric Bargoin (FR),38.0,55.0,152.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,1,546,Dana Mixová,Valerie Shadow of Aire (Valerie),,CZE,0,0,,0,34.91,5.59,False,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,2,532,Lucie Růžičková,Brilley z Denveru (Brill),,CZE,0,0,,0,35.24,5.53,False,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,3,523,Jan Krejčí,Heart&Soul Zip Zap (Airi),,,0,0,,0,36.09,5.4,False,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,4,528,Claudia Tieber,Sam‘s Motley Crew Belas awesome Ashly (Ashly),,AUT,0,0,,0,37.11,5.25,False,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,5,534,Helmut Paulik,Gchiquita Banana of Austrian Diamonds (Nana),,,0,0,,0,37.48,5.2,False,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,6,560,Natalia Svobodova,A3CH Bellina Bayo of KY's Spirit (Belli),,SVK,0,0,,0,38.11,5.12,False,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,7,542,molas coll erika,Beep'ma Douce Petite Vie (Milo),,HUN,0,0,,0,40.84,4.77,False,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,8,548,Marina Beshovishka,Not So Easy Erucro (Hayami),,,0,0,,0,41.03,4.75,False,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,9,564,Adéla Hasalová,Casey (Casey),,,0,0,,0,41.73,4.67,False,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,10,531,Ariane Wieber,Veni,,NOR,1,0,,5,35.62,5.47,False,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,11,540,Katharina Gruber,Nasgul Border‘s Grace (Wii),,AUT,1,0,,5,37.05,5.26,False,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,12,554,Alena Hudcová,Cirić (Cirić),,,0,1,,5,37.53,5.2,False,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,13,533,Zsófia Tálasi,Dynamic Drive Dynamic (Dina (Pupu)),,HUN,0,1,,5,40.91,4.77,False,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,14,562,Ivana Ondrušová,Azu Acecard (Azu),,CZE,0,1,,5,41.86,4.66,False,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,15,536,Lucia Benediková,Onegin (Oňo),,SVK,1,1,,11,47.0,4.15,False,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,16,549,Jens Heitmann,shadow of aire brigth cliff (Cliff),,AUT,1,2,,15,42.78,4.56,False,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,17,521,Manuela Grubelnig,Düwelkes van de Barge Calypso (Kiwi),,AUT,1,2,,15,42.98,4.54,False,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,522,Lucie Krejčí,H’Ahsoka Tano Never Never Land (Ichiko),,CZE,0,0,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,525,Ivana Ondrušová,Cix Acecard (Cix),,CZE,1,1,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,526,Marco Gschaider,Ruff'n'Tuff Dancing in the Dark (Deep),,AUT,0,0,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,527,Kateřina Mrázková,Gwaii Haida Thiwahe (Gwaii),,CZE,1,1,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,529,Adam Ščibrány,Velox Crur Dia (Nala),,SVK,0,0,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,535,Christina Paulik,Happy Sigrid Petit Jerloust of my Queen (Happy),,,1,1,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,537,Stephan Assem,Mi Sombra Pitaya Petit (Polly),,AUT,0,0,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,538,Weronika Maciejewska,Zjava (None),,,1,0,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,539,Eva Filípková,Velox Crur Famosa Nella (Nella),,SVK,2,0,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,541,Honóra Buzássy,Grisa Angels of Baranya (Kiwi),,HUN,3,0,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,543,Nadine Kohl,be different and leave traces (Quinn),,AUT,0,0,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,544,Wolfgang Tieber,Sam's Motley Crew Amazing May (May),,AUT,1,0,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,545,Rasa Vaščilienė,Misty Highland Just Zippy (Zippy),,,0,0,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,547,Eliska Vernerova,Fluffy Unicorn Bohemia Grant (#thepupu),,CZE,0,0,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,550,Ruhina Miller,Tornado Toffee Lovelykins (Toffee),,,1,1,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,551,Gerda Zemaityte,Sabshai A'lee (Lee),,,0,2,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,552,Zsolt Havasi,Bodza (Bodza),,HUN,0,0,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,553,kühn pascale,Merci of Austrian Starlight (Merci of Austrian Starlight),,AUT,0,0,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,555,Andy Eiffes,Bee My Baby Gold'n Rebeits (Bee),,LUX,0,0,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,556,Peter Neumann,Dark Side Legion Bahiya Leia (Leia),,SVK,0,0,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,557,Lucie Krejčí,Freestyle Torii Bohemia Grant (Torii),,CZE,0,0,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,558,Aleksandra Gronek,Seven Seas I.-C Raven Kind of Cosmo (Cosmo),,POL,0,0,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,559,Claudia Tieber,Little Blue River´s Yara cheerful like Cato (Yara),,AUT,1,1,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,561,Elena Jarošová,Galaxy od Skučáku (Galaxy),,SVK,1,1,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,563,Petra Matušíková,Zatsu (None),,SVK,0,0,,100,0.0,,True,Cédric Bargoin (FR),46.0,79.0,195.0
Lord of the Winter III. 2025/2026,ind_jumping_large_1,Large,Jumping,False,1,770,Daniel Martinček,Cid Queen of Garden (Acidko),,SVK,0,0,,0,34.18,6.06,False,Juraj Ruža (SK),51.0,87.0,207.0
