competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,057720,Klára  Válková,A3Ch Griotka Perla z Polabí,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,,Alena Vocelková,Niké Moravské srdce,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,,Agnieszka Kunkel,FOLLOW THE ARROW from Astro Team,,POL,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,007522,Pavla Brzobohatá,Waly První sníh,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,,Adéla Havlíková,Hurry Up z Vejřího hnízda,,CZE,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,058319,Jiřina Benešová,A3Ch Midnight Kiss,,CZE,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,,Natali Happonen,Oldywell Speedtail Tuli,,EST,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,002224,Kateřina Plichtová,Engine Černý Křišťál,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,010022,Hana Frimmelová,A3Ch Perfect Bio Stars Power Dogs,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,,Paulina  Duda,Perfect Pocket Rocket Stars Power Dogs,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,123123,Alena Nejedlá,A3Ch Fiona Jet Bat,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,063119,Martina Chytilová,A3Ch Daiquiri Aura Fantasia,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,035417,Luba Strouhová,A3Ch Cecílie Eliška z Kamenické tvrze,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,,Iryna Lartseva,Forward Ukraine Flash,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,,Urska Maganja,Fawn Kiwi vom Weissen Unterberg,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,032122,Iva Senčuchová,A3Ch Agáta Acojako Senbree,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,013621,Jitka Ďuricová,A3Ch Aelin la Flamme de l'amour,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,,Karmen Jurkovič Fajs,Carlos my sweet hero,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,,Marcin Szymański,Monti,,POL,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,045818,Jitka Ďuricová,A3Ch Elisabetta de Pompadour,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,102524,Kateřina Nosková,GuruGuru the Magic Heartbeat  Silver Spring History,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,,Nuria Morell Nadal,Shana,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,,Tatjana  Sabiun,Ebony Puella Natus Commodi,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,063922,Romana Plánková,Buddy,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,,Michaela  Bělková,Ever After Etty Bambabibi,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,001723,Lucie Drápelová,Attu Tacketera,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,,Nadia  Serhiienko,Golden Machaon Bianca Butterfly,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,,Miruš Antalova,Greisy Grey Koryfej,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,,Tatiana Marekova,DŽIWY BAMBABIBI,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,000019,Lenka Holubová,A3Ch Bungee Pap Novterpod,,CZE,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,,Dana Humpolcová,Hygge Dai Muratori,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_3,Small,Agility,False,,007121,Jenifer Kretková,Quinta Naše radost,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,218.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,1,058319,Jiřina Benešová,A3Ch Midnight Kiss,,CZE,0,0,0.0,0.0,36.85,5.75,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,2,,Agnieszka Kunkel,FOLLOW THE ARROW from Astro Team,,POL,0,0,0.0,0.0,37.26,5.69,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,3,,Martyna Okrasa,Perfect Bombel Bomber Stars Power Dog,,POL,0,0,0.0,0.0,37.56,5.64,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,4,,Hana Malá,Ziggy,,CZE,0,0,0.0,0.0,37.72,5.62,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,5,010022,Hana Frimmelová,A3Ch Perfect Bio Stars Power Dogs,,,0,0,0.0,0.0,38.02,5.58,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,6,063119,Martina Chytilová,A3Ch Daiquiri Aura Fantasia,,,0,0,0.0,0.0,38.67,5.48,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,7,,RICARDO Tubaldini,Kabule of eagle amazing one kiss,,,0,0,0.0,0.0,38.99,5.44,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,8,,Gergely Maros,Dancing on Fire Power of Niagara,,HUN,0,0,0.0,0.0,39.15,5.42,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,9,,Adéla Havlíková,Hurry Up z Vejřího hnízda,,CZE,0,0,0.0,0.0,39.58,5.36,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,9,,Valentyna  Riezanova,Ululallaluna Betty Lou,,,0,0,0.0,0.0,39.58,5.36,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,11,,Svetlana  Kreslina,FLYLAND LIMITED EDITION,,,0,0,0.0,0.0,39.75,5.33,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,12,110822,Iva Drožová,Cool Speed of Youwentis,,,0,0,0.0,0.0,40.02,5.3,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,13,,Simona  Filova,Allegra la vera felicita,,,0,0,0.0,0.0,40.27,5.26,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,14,,Karl Lichtenauer,Kings of joy Guinness Extra,,,0,0,0.0,0.0,40.42,5.24,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,15,,Katalin Farkas,Powder Puff Hestia Flying Victory,,HUN,0,0,0.0,0.0,40.71,5.21,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,16,,Anna Muszyńska,Perfect pina colada,,POL,0,0,0.0,0.0,41.39,5.12,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,17,020921,Denisa Sommerová,A3Ch Dark Groot  Černý Křišťál,,,0,0,0.0,0.0,41.61,5.09,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,18,078222,Hana Černošková,Albion Cathy’s Black,,,0,0,0.0,0.0,41.96,5.05,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,19,078020,Alena Frimmelová,A3Ch Azizi od Prachovských skal,,,0,0,0.0,0.0,42.38,5.0,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,20,043519,Radka Tubaldini Mokrišová,X-Carrera Von Schnappi Schnapp,,BRA,0,0,0.0,0.0,42.46,4.99,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,21,,Ildiko Gyenes,Kabardogs Super Sonic,,HUN,0,0,0.0,0.0,42.5,4.99,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,22,,Zuzanna Grzegorczyk,Pixi Raciborski Puch,,POL,0,0,0.0,0.0,43.72,4.85,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,23,032122,Iva Senčuchová,A3Ch Agáta Acojako Senbree,,,0,0,0.0,0.0,43.94,4.82,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,24,,Nadia  Serhiienko,Golden Machaon Bianca Butterfly,,,0,0,0.0,0.0,45.91,4.62,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,25,,Giedre Norvilaite,Co ten Czyngis Locomotor,,,0,0,0.0,0.0,48.51,4.37,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,26,045818,Jitka Ďuricová,A3Ch Elisabetta de Pompadour,,,0,0,0.0,0.0,49.64,4.27,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,27,,Conni Raschbauer,Endless Play Champa Chin,,AUT,1,0,0.0,5.0,37.87,5.6,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,28,100123,Michala Krejčí,Fall Into The Highlight of Impressive Twilight,,,1,0,0.0,5.0,38.77,5.47,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,29,002224,Kateřina Plichtová,Engine Černý Křišťál,,,1,0,0.0,5.0,39.97,5.3,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,30,017121,Petra Hamšíková,A3Ch Double face  Eriien,,,1,0,0.0,5.0,40.3,5.26,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,31,000019,Lenka Holubová,A3Ch Bungee Pap Novterpod,,CZE,1,0,0.0,5.0,41.64,5.09,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,32,073518,Denisa Lajmarová,A3Ch Game over Norník,,CZE,1,0,0.0,5.0,42.7,4.96,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,33,077719,Petra Hamšíková,A3Ch Atalia Always Smiling Cheek,,,0,1,0.0,5.0,42.71,4.96,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,34,123123,Alena Nejedlá,A3Ch Fiona Jet Bat,,,1,0,0.0,5.0,42.94,4.94,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,35,,Sanita Vovere,Krokosmia Jumpersoul,,LVA,0,1,0.0,5.0,43.66,4.86,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,36,007121,Jenifer Kretková,Quinta Naše radost,,,0,1,0.0,5.0,43.77,4.84,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,37,057720,Klára  Válková,A3Ch Griotka Perla z Polabí,,,0,1,0.0,5.0,43.8,4.84,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,38,,Zuzanna Grzegorczyk,Ayo Iron Queen,,POL,0,1,0.0,5.0,44.06,4.81,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,39,062917,Alena Divišová,A3Ch Good Girl Dai Muratori,,CZE,0,1,0.0,5.0,45.35,4.67,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,40,090217,Veronika Seyfriedová,A3Ch Maserati Nový krystal,,,0,1,0.0,5.0,49.2,4.31,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,41,,Elena  Medová,Di Wonder Woman Rose speedlight,,,1,0,0.0,5.0,50.47,4.2,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,42,091518,Jana Kubecová,A3Ch Arabella z Údolí výrovky,,,1,0,0.0,5.0,50.75,4.18,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,43,063922,Romana Plánková,Buddy,,,1,0,0.0,5.0,51.83,4.09,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,44,035417,Luba Strouhová,A3Ch Cecílie Eliška z Kamenické tvrze,,,1,0,0.0,5.0,54.35,3.9,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,45,,Natali Happonen,Oldywell Speedtail Tami,,EST,2,0,0.0,10.0,39.07,5.43,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,46,005420,Lenka Svaková,Ikey Black Malá Magura,,,1,1,0.0,10.0,40.56,5.23,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,47,,Peter Konôpka,Gonna Rock Your World,,,2,0,0.0,10.0,40.88,5.19,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,48,080821,Martina Sigmundová,Arisha Little Sweetie,,,1,1,0.0,10.0,43.64,4.86,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,49,,Vaida Šilvienė,CARNATION KETERA,,LTU,2,0,0.0,10.0,45.42,4.67,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,50,,Michaela  Bělková,Ever After Etty Bambabibi,,,1,1,0.0,10.0,45.75,4.63,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,51,010020,Julie Krátká,Ebony Rose od Přelícké zvonice,,CZE,0,2,0.0,10.0,46.77,4.53,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,52,007015,Denisa Lajmarová,A3Ch Unreal Ladykiller The Roadrunners,,CZE,2,0,0.0,10.0,47.03,4.51,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,53,064122,Petra Krajíčková,Coffi London's Brandy,,,1,1,0.0,10.0,47.98,4.42,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,54,,Ágnes Fülöp,YOU ONLY LIVE ONCE from Astro Team,,,2,0,0.0,10.0,52.88,4.01,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,55,,Adrián Botka,NRebelona Diabla z koloru,,SVK,1,1,0.0,10.0,54.45,3.89,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,56,,Marcela  Olejárová,Joyful Life  Perla z Polabí,,,2,0,0.0,10.0,56.77,3.73,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,57,,Tatjana  Sabiun,Ebony Puella Natus Commodi,,,1,1,0.0,10.0,56.96,3.72,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,58,,Elena Moreno Muray,Jackie,,,2,0,1.49,11.49,58.49,3.62,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,59,,Zuzana Batlová,Felix od Petrovických Pláňat,,,1,1,2.05,12.05,59.05,3.59,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,60,,Dana Humpolcová,Hygge Dai Muratori,,,2,1,0.0,15.0,45.04,4.71,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,61,070016,Lucie Jeřábková,A3Ch Amazing Jessamine Erya's Elita,,,3,0,0.0,15.0,47.77,4.44,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,62,,Tomáš  Neuhort,Hätrygg Dai Muratori,,,3,1,0.0,20.0,47.75,4.44,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,63,,Alena Vocelková,Niké Moravské srdce,,,2,2,0.0,20.0,48.19,4.4,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,64,,Urska Maganja,Fawn Kiwi vom Weissen Unterberg,,,1,1,21.78,31.78,78.78,2.69,False,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Olga Kwiecień,Runrunrun ALL I NEED,,POL,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Iryna Lartseva,Forward X-Factor,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,014625,Radka Tubaldini Mokrišová,Orion Rigel Agility BrazilianStorm,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,064420,Tereza  Rossmannová,A3Ch Bazzy Zpod Chlumských hájů,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Andrea Valentová,Tiki,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Klara Ozanova,Happy Shelties Lucky Dime,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Paulina  Duda,Perfect Pocket Rocket Stars Power Dogs,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,077220,Renata Mandová,Secret Queen of Heaven Eastdale,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Natali Happonen,Oldywell Speedtail Tuli,,EST,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,007522,Pavla Brzobohatá,Waly První sníh,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,052722,Eva Panáčová,Arwen Undomiel Wockermania,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Martina Binarová,Arrow Medy Erya´s Elita,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Sabine Berndorfer,Kings of Joy Azzy Dizzy,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Krisztina  Wéber,Nils Holgersson von Morosso,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Ola Kordas,Airland Feel The Adrenaline,,POL,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Lenka  Kretková,Rayana Revine Sněžný tygr,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Ágnes Fülöp,CATCH ME IF YOU CAN from Astro Team,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,102524,Kateřina Nosková,GuruGuru the Magic Heartbeat  Silver Spring History,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Marcin Szymański,Monti,,POL,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Karmen Jurkovič Fajs,Carlos my sweet hero,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Iryna Lartseva,Forward Ukraine Flash,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,029519,Tereza Sobotková,A3Ch Juliette Motýlek z Nevady,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Tatiana Marekova,DŽIWY BAMBABIBI,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Dora Fekete,Escoliar D’Oro Heimdall,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Miruš Antalova,Greisy Grey Koryfej,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,001723,Lucie Drápelová,Attu Tacketera,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,013621,Jitka Ďuricová,A3Ch Aelin la Flamme de l'amour,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Tetiana Ovcharkina,ON A LIMIT OF SPEED,,UKR,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Tatjana Sabiun,Secret Midnight Paris Bella Vera,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_4,Small,Agility,False,,,Nuria Morell Nadal,Shana,,,,,,,,,True,"Szilágyi, Anita (HU)",57.0,85.0,212.0
moravia-open-2025,ind_agility_small_5,Small,Agility,False,1,,Hana Malá,Ziggy,,CZE,0,0,0.0,0.0,35.43,5.93,False,"Lustyková, Kateřina (CZ)",55.0,84.0,210.0
moravia-open-2025,ind_agility_small_5,Small,Agility,False,2,,Gergely Maros,Dancing on Fire Power of Niagara,,HUN,0,0,0.0,0.0,36.53,5.75,False,"Lustyková, Kateřina (CZ)",55.0,84.0,210.0
moravia-open-2025,ind_agility_small_5,Small,Agility,False,3,010020,Julie Krátká,Ebony Rose od Přelícké zvonice,,CZE,0,0,0.0,0.0,37.22,5.64,False,"Lustyková, Kateřina (CZ)",55.0,84.0,210.0
