competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,10,124,Patrícia Ondrušková,Carlos ProDixi (Kejko),,SVK,3,0,,28.11,65.11,3.64,False,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,111,Ronja Hödl,Xandra‘s Daisy Blackdiamondshelties (Daisy),,AUT,1,2,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,119,Vlasta Pirc,Quicksilver de cogaion (Quick),,SVN,1,2,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,120,Michaela Cabadajová,Best Speed Run Jumpingoat (Ziwa),,SVK,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,121,Pavol Vakonič,Rokkitassun Ariva Amore (Ariva),,SVK,1,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,122,Denisa Lajmarová,Game over Nornik (Gay),,CZE,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,123,Simona Filova,A3Ch Allegra La Vera Felicita (Kelly),,SVK,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,126,Zuzanna Grzegorczyk,Ayo Iron Queen (Ayo),,POL,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,127,Conni Raschbauer,Tycancy Let´s Go (LeGo),,AUT,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,128,Hannah Prinz,Electric Energy Champa Chin (Dali),,AUT,0,1,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,129,Zvonko Valenčak,Junior Subline (Junior),,SVN,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,130,Juraj Ruža,Dracula Mystique Rose Speedlight (Mysti),,SVK,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,132,Mateja Mir,Gina Best of London,,SVN,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,134,Miruš Antalova,Greisy Grey Koryfej (Greja),,SVK,1,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,135,Jennifer Wittrich,Energetic Devil Acting Crazy (Terriyaki),,AUT,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,136,Kateřina Plichtová,Engine Černý Křišťál (Gigolo),,CZE,1,3,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,138,Stefan Zaleschak,Learn to fly around the world (Savvy),,AUT,2,1,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,139,Markus Leitgeb,Desperado vom Kaiserspitz (Merlin),,AUT,1,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,140,Jelena Grisajeva,Bromas Aparte Ciceron (Muhtar),,,0,2,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,141,Gergely Maros,Dancing on Fire Power of Niagara (Nia),,HUN,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,142,Ines Valentić,Clooney Maria Sirrah (Ni),,SVN,0,2,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,143,Sandra Langer,Kings of Joy Courage (Iowa),,AUT,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,144,Alessa Boyer,Lotte (Lotte),,AUT,1,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,145,Kristýna Matrasová,Cairo (Cairo),,,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,146,Eliška Ondrášová,Tina (Tinka),,SVK,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,148,Nika Klobučar,NIXIE MARIA SIRRAH (Nixie),,SVN,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,149,Karolína Mikušová,Nikolett (Šíša),,SVK,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,150,Ronja Hödl,Pearl - Marian Blackdiamondshelties (Mary),,AUT,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,151,Elena Medová,Di Wonder Woman Rose Speedlight (Annie),,SVK,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,153,Anna Pospíšilová,Go Wild Alkyra (Ruby),,SVK,1,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,154,Rebecca Potosky,Blue Cedar Hearts Ignite (Kindle),,,1,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,155,Denisa Ružová,Beast Boo Boo Rose Speedlight (Buba),,CZE,1,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,157,Denisa Lajmarová,The Roadrunners Unreal Ladykiller (Relda),,CZE,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,158,Marlon Boogk,Cerunnos just do it (Bee),,,1,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,159,Conni Raschbauer,Endless Play Champa Chin (Play),,AUT,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,160,Daniela Lubei,Blitz Winwinners (Blitz),,AUT,1,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,161,Patrícia Ondrušková,Walerion Minowara (Wookey),,SVK,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,163,Dóra Fekete,Escoliar D'Oro Heimdall Tyler (Tyler),,HUN,1,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,164,Sara Steiner,Surprise (Surprise),,AUT,1,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,165,Árpád Pirity,Prince of Sunlight Mamma Mia (Mia),,HUN,1,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_8,Small,Agility,False,,166,Zuzanna Grzegorczyk,Pixi Raciborski Puch (Pixie),,POL,0,0,,100,0.0,,True,Elpida Ismael (IL),52.0,95.0,237.0
Lord of the Winter II. 2025/2026,ind_agility_small_9,Small,Agility,False,1,103,Juraj Ruža,Gamora Rose Speedlight (Gamča),,SVK,0,0,,0,38.56,4.41,False,Roman Lukáč (SK),48.0,78.0,170.0
Lord of the Winter II. 2025/2026,ind_agility_small_9,Small,Agility,False,2,102,Izabela Redo,Hanna Montana Artemida Sheltie (India),,,1,1,,10,39.72,4.28,False,Roman Lukáč (SK),48.0,78.0,170.0
Lord of the Winter II. 2025/2026,ind_agility_small_9,Small,Agility,False,,101,Urška Godler,All Elite Focaccia (Lissy),,SVN,0,0,,100,0.0,,True,Roman Lukáč (SK),48.0,78.0,170.0
Lord of the Winter II. 2025/2026,ind_agility_small_9,Small,Agility,False,,104,Magdalena Ziolkowska,Melo (Melo),,POL,0,3,,100,0.0,,True,Roman Lukáč (SK),48.0,78.0,170.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,1,517,Marco Gschaider,Ruff'n'Tuff Dancing in the Dark (Deep),,AUT,0,0,,0,33.38,5.87,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,2,538,Sandra Langer,Firework hill Las Vegas (Las Vegas),,AUT,0,0,,0,34.22,5.73,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,3,528,Christina Paulik,Happy Sigrid Petit Jerloust of my Queen (Happy),,AUT,0,0,,0,34.3,5.71,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,3,536,Zsófia Tálasi,Dynamic Drive Dynamic (Dina (Pupu)),,HUN,0,0,,0,34.3,5.71,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,4,535,Elena Jarošová,Galaxy od Skučáku (Galaxy),,SVK,0,0,,0,34.36,5.7,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,4,539,Gerda Zemaityte,Sabshai A'lee (Lee),,,0,0,,0,34.36,5.7,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,5,525,Iwona Golab,NNL Sayonara (SeeYa),,POL,0,0,,0,34.39,5.7,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,6,519,Zsolt Havasi,Bodza (Bodza),,HUN,0,0,,0,34.52,5.68,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,7,520,Magdalena Ziolkowska,Muku (Muku),,POL,0,0,,0,35.2,5.57,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,7,543,Rebecca Potosky,Fairfarren Meant To Be (Fate),,,0,0,,0,35.2,5.57,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,8,526,Helmut Paulik,Gchiquita Banana of Austrian Diamonds (Nana),,,0,0,,0,35.63,5.5,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,9,523,Monika Marciniak,Catch Me Big Ride (Dusk),,POL,0,0,,0,36.85,5.32,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,10,521,Natalia Svobodova,A3CH Bellina Bayo of KY's Spirit (Belli),,SVK,0,0,,0,37.4,5.24,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,11,518,Anabella Kokalj,Le quadrupede Loyal YixPryma (Pryma),,SVN,0,0,,0,38.99,5.03,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,12,544,Eva Filípková,Velox Crur Famosa Nella (Nella),,SVK,0,0,,0,40.42,4.85,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,13,529,Lucia Benediková,Onegin (Oňo),,SVK,0,0,,0,41.62,4.71,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,14,552,Manuela Grubelnig,Düwelkes van de Barge Calypso (Kiwi),,,1,0,,5,35.66,5.5,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,15,545,Aleksandra Gronek,Seven Seas I.-C Raven Kind of Cosmo (Cosmo),,POL,0,1,,5,37.15,5.28,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,16,522,Adam Ščibrány,Velox Crur Dia (Nala),,SVK,1,0,,5,38.47,5.09,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,17,530,Katharina Gruber,Nasgul Border‘s Grace (Wii),,AUT,2,0,,10,35.05,5.59,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,18,534,Rasa Vaščilienė,Misty Highland Just Zippy (Zippy),,,2,1,,15,36.92,5.31,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,515,Martina Krajnc,SOLARWES FR SUPERBRAVE SIJONA (Sijona),,SVN,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,524,Nadine Kohl,be different and leave traces (Quinn),,AUT,1,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,531,Honóra Buzássy,Grisa Angels of Baranya (Kiwi),,HUN,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,532,molas coll erika,Beep'ma Douce Petite Vie (Milo),,HUN,1,3,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,537,Jens Heitmann,shadow of aire brigth cliff (Cliff),,AUT,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,540,Stephan Assem,Mi Sombra Pitaya Petit (Polly),,AUT,1,1,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,541,kühn pascale,Merci of Austrian Starlight (Merci of Austrian Starlight),,AUT,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,542,Ivana Ondrušová,Cix Acecard (Cix),,CZE,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,546,Peter Neumann,Dark Side Legion Bahiya Leia (Leia),,SVK,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,547,Adéla Havlíčková,Nilsa Petit Jerloust of My Queen (Nisa),,CZE,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,548,Dana Mixová,Valerie Shadow of Aire (Valerie),,CZE,0,1,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,549,Eliska Vernerova,Fluffy Unicorn Bohemia Grant (#thepupu),,CZE,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,550,Petra Matušíková,Zatsu (None),,SVK,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,1,505,Petra Barborová,Cruella de Vil Gold'N Rebeits (Abraka),,SVK,0,0,,0,26.18,5.54,False,Roman Lukáč (SK),40.0,65.0,145.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,2,501,Matej Vyskoč,Persefone of Quick Angel (Hatii),,SVK,1,0,,5,27.16,5.34,False,Roman Lukáč (SK),40.0,65.0,145.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,3,502,Elżbieta Kałaska-Terejko,Kela Energizer (Amber),,,1,0,,5,29.8,4.87,False,Roman Lukáč (SK),40.0,65.0,145.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,4,503,Aleksandra Gronek,Stylish Chita Queen of Spades (Chita),,POL,1,2,,15,39.41,3.68,False,Roman Lukáč (SK),40.0,65.0,145.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,,504,Anna Eifert,Holman’s Minden (Törpilla),,HUN,0,0,,100,0.0,,True,Roman Lukáč (SK),40.0,65.0,145.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,,506,Ondřej Kukla,Maya Toalmark (Tou),,,0,1,,100,0.0,,True,Roman Lukáč (SK),40.0,65.0,145.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,,507,Dorottya Híves,Demona (None),,HUN,1,0,,100,0.0,,True,Roman Lukáč (SK),40.0,65.0,145.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,,508,Nina Gregl,Mawlch Ursa (Ursa),,HRV,0,0,,100,0.0,,True,Roman Lukáč (SK),40.0,65.0,145.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,1,509,Sandra Langer,A Star is Born Easy to Inspire (Tennessee),,AUT,0,0,,0,30.99,5.23,False,Elpida Ismael (GR),40.0,60.0,162.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,2,511,Michala Tomić,Velox Crur Ferrari (Ferrari),,SRB,0,0,,0,34.71,4.67,False,Elpida Ismael (GR),40.0,60.0,162.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,3,510,Veronika Ščibrányová,Princess Isabell Mansaby (Izy),,SVK,0,1,,5,39.89,4.06,False,Elpida Ismael (GR),40.0,60.0,162.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,4,513,Dana Konôpková,Explosive Pistachio From Astro Team (Chio),,CZE,0,2,,10.14,40.14,4.04,False,Elpida Ismael (GR),40.0,60.0,162.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,,512,Anna Kurucz,Koci Lagotto Truffle Hunter Bella (Maya),,HUN,0,0,,100,0.0,,True,Elpida Ismael (GR),40.0,60.0,162.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,,514,Mottola Gabriele,Diffidate Delle Imitazioni (Ariel),,ITA,0,0,,100,0.0,,True,Elpida Ismael (GR),40.0,60.0,162.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,,516,Tjaša Tišler,Shadow of Aire Bellatrix (Brownie),,SVN,0,0,,100,0.0,,True,Elpida Ismael (GR),40.0,60.0,162.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,1,501,Matej Vyskoč,Persefone of Quick Angel (Hatii),,SVK,0,0,,0,25.33,5.05,False,Elpida Ismael (GR),37.0,55.0,128.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,2,503,Aleksandra Gronek,Stylish Chita Queen of Spades (Chita),,POL,2,0,,10,32.26,3.97,False,Elpida Ismael (GR),37.0,55.0,128.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,,502,Elżbieta Kałaska-Terejko,Kela Energizer (Amber),,,0,1,,100,0.0,,True,Elpida Ismael (GR),37.0,55.0,128.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,,504,Anna Eifert,Holman’s Minden (Törpilla),,HUN,0,0,,100,0.0,,True,Elpida Ismael (GR),37.0,55.0,128.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,,505,Petra Barborová,Cruella de Vil Gold'N Rebeits (Abraka),,SVK,0,0,,100,0.0,,True,Elpida Ismael (GR),37.0,55.0,128.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,,506,Ondřej Kukla,Maya Toalmark (Tou),,,0,0,,100,0.0,,True,Elpida Ismael (GR),37.0,55.0,128.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,,507,Dorottya Híves,Demona (None),,HUN,1,0,,100,0.0,,True,Elpida Ismael (GR),37.0,55.0,128.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,,508,Nina Gregl,Mawlch Ursa (Ursa),,HRV,0,0,,100,0.0,,True,Elpida Ismael (GR),37.0,55.0,128.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,1,514,Mottola Gabriele,Diffidate Delle Imitazioni (Ariel),,ITA,0,0,,0,28.73,5.85,False,Roman Lukáč (SK),42.0,65.0,168.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,2,510,Veronika Ščibrányová,Princess Isabell Mansaby (Izy),,SVK,0,0,,0,35.7,4.71,False,Roman Lukáč (SK),42.0,65.0,168.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,3,512,Anna Kurucz,Koci Lagotto Truffle Hunter Bella (Maya),,HUN,0,0,,0,38.45,4.37,False,Roman Lukáč (SK),42.0,65.0,168.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,,509,Sandra Langer,A Star is Born Easy to Inspire (Tennessee),,AUT,0,0,,100,0.0,,True,Roman Lukáč (SK),42.0,65.0,168.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,,511,Michala Tomić,Velox Crur Ferrari (Ferrari),,SRB,0,0,,100,0.0,,True,Roman Lukáč (SK),42.0,65.0,168.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,,513,Dana Konôpková,Explosive Pistachio From Astro Team (Chio),,CZE,0,0,,100,0.0,,True,Roman Lukáč (SK),42.0,65.0,168.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,,516,Tjaša Tišler,Shadow of Aire Bellatrix (Brownie),,SVN,0,0,,100,0.0,,True,Roman Lukáč (SK),42.0,65.0,168.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,1,526,Helmut Paulik,Gchiquita Banana of Austrian Diamonds (Nana),,,0,0,,0,32.69,,False,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,2,536,Zsófia Tálasi,Dynamic Drive Dynamic (Dina (Pupu)),,HUN,0,0,,0,33.82,,False,Jordi Boix Baró (ES),45.0,55.0,0.0
