competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,2,526,Christina Paulik,Happy Sigrid Petit Jerloust of my Queen (Happy),,,0,0,,0,38.48,5.54,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,3,539,Gerda Zemaityte,Sabshai A'lee (Lee),,,0,0,,0,38.77,5.49,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,4,530,Katharina Gruber,Nasgul Border‘s Grace (Wii),,AUT,0,0,,0,40.18,5.3,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,5,519,Primož Petrovič Vernikov,Shadow of Aire Semper Fidelis (Mint),,SVN,0,0,,0,40.53,5.26,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,6,554,Marco Gschaider,Ruff'n'Tuff Dancing in the Dark (Deep),,AUT,1,0,,5,38.25,5.57,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,7,556,Manuela Grubelnig,Düwelkes van de Barge Calypso (Kiwi),,AUT,1,0,,5,39.49,5.39,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,8,555,Wolfgang Tieber,Sam's Motley Crew Apple (Apple),,AUT,1,0,,5,41.34,5.15,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,9,528,Eva Filípková,Velox Crur Famosa Nella (Nella),,SVK,1,0,,6,46.0,4.63,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,10,524,Adam Ščibrány,Velox Crur Dia (Nala),,SVK,1,0,,6.04,46.04,4.63,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,11,546,Elena Jarošová,Galaxy od Skučáku (Galaxy),,SVK,0,2,,13.51,48.51,4.39,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,12,551,Kevin Spevan,LUST FOR LOVE the thrill of the Rush (gia),,SVN,2,1,,15,42.06,5.06,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,13,531,Honóra Buzássy,Grisa Angels of Baranya (Kiwi),,HUN,1,1,,16.37,51.37,4.15,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,518,Diana Valachová,Hannah Aibara (Bella),,SVK,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,520,Adela Dorniaková,Blaze Bellis Hope (Zee),,SVK,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,521,Beti Uršič,Lil' bit of Spicy (Spicy),,SVN,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,522,Nadine Kohl,be different and leave traces (Quinn),,AUT,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,523,Iwona Golab,NNL Sayonara (SeeYa),,POL,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,525,Zsófia Tálasi,Dynamic Drive Dynamic (Dina (Pupu)),,HUN,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,527,Lucia Benediková,Onegin (Oňo),,SVK,1,1,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,529,Wolfgang Tieber,Sam's Motley Crew Amazing May (May),,AUT,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,532,molas coll erika,Beep'ma Douce Petite Vie (Milo),,HUN,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,533,Rasa Vaščilienė,Misty Highland Just Zippy (Zippy),,,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,534,Dana Mixová,Valerie Shadow of Aire (Valerie),,CZE,1,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,535,Jens Heitmann,shadow of aire brigth cliff (Cliff),,AUT,1,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,536,Lucie Šebková,Never Never Land E´Magic (Winnie),,CZE,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,537,Eliska Vernerova,Fluffy Unicorn Bohemia Grant (#thepupu),,CZE,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,538,Claudia Tieber,Sam‘s Motley Crew Belas awesome Ashly (Ashly),,AUT,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,540,Bernadett Ádám-Bökényi,Bellamie aus dem Bergischen (Mí),,HUN,1,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,542,Helmut Paulik,Gchiquita Banana of Austrian Diamonds (Nana),,,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,543,Alena Hudcová,Cirić (Cirić),,,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,544,Peter Neumann,Dark Side Legion Bahiya Leia (Leia),,SVK,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,545,Natalia Svobodova,A3CH Bellina Bayo of KY's Spirit (Belli),,SVK,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,547,Petra Matušíková,Zatsu (None),,SVK,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,548,Andy Eiffes,Bee My Baby Gold'b Rebeits (Bee),,LUX,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,549,Zita Jelinek,Cherusker do it with pace (Helly),,AUT,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,550,Lenka Kabátová,Jasmín jeans asbrete (Sky),,CZE,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,552,Stephan Assem,Mi Sombra Pitaya Petit (Polly),,AUT,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,553,Rita Dambrauskaite,Moshke Unikalus Greitis (Moshke),,,0,1,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,557,Sára Simandlová,Btw I’m Dakota (Dakota),,,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_1,Intermediate,Jumping,False,,558,Kateřina Mrázková,Gwaii Haida Thiwahe (Gwaii),,CZE,1,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,1,509,Ondřej Kukla,Maya Toalmark (Tou),,,0,0,,0,23.34,5.87,False,Carlo Fazio (IT),35.0,50.0,137.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,2,503,Dorottya Híves,Demona (None),,HUN,2,0,,10,30.25,4.53,False,Carlo Fazio (IT),35.0,50.0,137.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,3,502,Bernadett Ádám-Bökényi,Rainbow of the Sporty Heroes (Bow),,HUN,4,0,,24.2,39.2,3.49,False,Carlo Fazio (IT),35.0,50.0,137.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,,501,Dasa Zakotnik,Mawlch Ursa (Ursa),,SVN,0,0,,100,0.0,,True,Carlo Fazio (IT),35.0,50.0,137.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,,505,Anna Eifert,Holman’s Minden (Törpilla),,HUN,0,1,,100,0.0,,True,Carlo Fazio (IT),35.0,50.0,137.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_2,Intermediate,Jumping,False,,508,Matej Vyskoč,Persefone of Quick Angel (Hatii),,SVK,2,0,,100,0.0,,True,Carlo Fazio (IT),35.0,50.0,137.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,1,515,Dominika Visher,Rus Dendi Lot Native Soul Redjina (Red),,,0,0,,0,25.67,5.77,False,Yujiro Kawabata (JP),40.0,60.0,148.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,2,516,Veronika Ščibrányová,Princess Isabell Mansaby (Izy),,SVK,0,0,,0,30.57,4.84,False,Yujiro Kawabata (JP),40.0,60.0,148.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,3,511,Dana Konôpková,Explosive Pistachio From Astro Team (Chio),,CZE,0,1,,5,32.79,4.51,False,Yujiro Kawabata (JP),40.0,60.0,148.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,4,517,Bożena Ludwig,Na Przyklad Samba (Samba),,POL,0,1,,5,33.65,4.4,False,Yujiro Kawabata (JP),40.0,60.0,148.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,5,510,Ivan Lukášik,Candy Flow Casa Drive (Flowee),,SVK,1,0,,5,36.8,4.02,False,Yujiro Kawabata (JP),40.0,60.0,148.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,6,514,Tereza Pagáčová,Izzy (Izzy),,SVK,2,0,,10,29.47,5.02,False,Yujiro Kawabata (JP),40.0,60.0,148.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_3,Intermediate,Jumping,False,,513,Jana Pagáčová,Blueberry Acecard (Berry),,SVK,0,1,,100,0.0,,True,Yujiro Kawabata (JP),40.0,60.0,148.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,1,509,Ondřej Kukla,Maya Toalmark (Tou),,,0,0,,0,25.46,5.42,False,Yujiro Kawabata (JP),40.0,60.0,138.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,2,502,Bernadett Ádám-Bökényi,Rainbow of the Sporty Heroes (Bow),,HUN,0,0,,0,25.64,5.38,False,Yujiro Kawabata (JP),40.0,60.0,138.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,3,503,Dorottya Híves,Demona (None),,HUN,0,1,,5,27.62,5.0,False,Yujiro Kawabata (JP),40.0,60.0,138.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,,501,Dasa Zakotnik,Mawlch Ursa (Ursa),,SVN,0,0,,100,0.0,,True,Yujiro Kawabata (JP),40.0,60.0,138.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,,505,Anna Eifert,Holman’s Minden (Törpilla),,HUN,0,0,,100,0.0,,True,Yujiro Kawabata (JP),40.0,60.0,138.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_4,Intermediate,Jumping,False,,508,Matej Vyskoč,Persefone of Quick Angel (Hatii),,SVK,0,0,,100,0.0,,True,Yujiro Kawabata (JP),40.0,60.0,138.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,1,517,Bożena Ludwig,Na Przyklad Samba (Samba),,POL,0,0,,0,37.54,4.66,False,Carlo Fazio (IT),44.0,66.0,175.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,2,516,Veronika Ščibrányová,Princess Isabell Mansaby (Izy),,SVK,0,0,,0,38.66,4.53,False,Carlo Fazio (IT),44.0,66.0,175.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,3,511,Dana Konôpková,Explosive Pistachio From Astro Team (Chio),,CZE,0,1,,5,42.51,4.12,False,Carlo Fazio (IT),44.0,66.0,175.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,4,514,Tereza Pagáčová,Izzy (Izzy),,SVK,3,1,,20,36.23,4.83,False,Carlo Fazio (IT),44.0,66.0,175.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,,510,Ivan Lukášik,Candy Flow Casa Drive (Flowee),,SVK,0,0,,100,0.0,,True,Carlo Fazio (IT),44.0,66.0,175.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,,513,Jana Pagáčová,Blueberry Acecard (Berry),,SVK,0,0,,100,0.0,,True,Carlo Fazio (IT),44.0,66.0,175.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_5,Intermediate,Jumping,False,,515,Dominika Visher,Rus Dendi Lot Native Soul Redjina (Red),,,0,0,,100,0.0,,True,Carlo Fazio (IT),44.0,66.0,175.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,1,557,Sára Simandlová,Btw I’m Dakota (Dakota),,,0,0,,0,37.11,5.6,False,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,2,542,Helmut Paulik,Gchiquita Banana of Austrian Diamonds (Nana),,,0,0,,0,39.54,5.26,False,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,3,540,Bernadett Ádám-Bökényi,Bellamie aus dem Bergischen (Mí),,HUN,1,0,,5,37.6,5.53,False,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,4,556,Manuela Grubelnig,Düwelkes van de Barge Calypso (Kiwi),,AUT,1,0,,5,39.45,5.27,False,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,5,525,Zsófia Tálasi,Dynamic Drive Dynamic (Dina (Pupu)),,HUN,0,1,,5,40.45,5.14,False,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,6,534,Dana Mixová,Valerie Shadow of Aire (Valerie),,CZE,1,0,,5,40.68,5.11,False,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,7,551,Kevin Spevan,LUST FOR LOVE the thrill of the Rush (gia),,SVN,0,1,,5,41.61,5.0,False,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,8,524,Adam Ščibrány,Velox Crur Dia (Nala),,SVK,1,0,,5,46.47,4.48,False,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,9,528,Eva Filípková,Velox Crur Famosa Nella (Nella),,SVK,1,0,,5,47.31,4.4,False,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,518,Diana Valachová,Hannah Aibara (Bella),,SVK,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,519,Primož Petrovič Vernikov,Shadow of Aire Semper Fidelis (Mint),,SVN,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,521,Beti Uršič,Lil' bit of Spicy (Spicy),,SVN,0,1,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,522,Nadine Kohl,be different and leave traces (Quinn),,AUT,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,526,Christina Paulik,Happy Sigrid Petit Jerloust of my Queen (Happy),,,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,527,Lucia Benediková,Onegin (Oňo),,SVK,0,1,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,529,Wolfgang Tieber,Sam's Motley Crew Amazing May (May),,AUT,1,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,530,Katharina Gruber,Nasgul Border‘s Grace (Wii),,AUT,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,531,Honóra Buzássy,Grisa Angels of Baranya (Kiwi),,HUN,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,532,molas coll erika,Beep'ma Douce Petite Vie (Milo),,HUN,0,1,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,533,Rasa Vaščilienė,Misty Highland Just Zippy (Zippy),,,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,535,Jens Heitmann,shadow of aire brigth cliff (Cliff),,AUT,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,536,Lucie Šebková,Never Never Land E´Magic (Winnie),,CZE,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,537,Eliska Vernerova,Fluffy Unicorn Bohemia Grant (#thepupu),,CZE,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,538,Claudia Tieber,Sam‘s Motley Crew Belas awesome Ashly (Ashly),,AUT,1,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,539,Gerda Zemaityte,Sabshai A'lee (Lee),,,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,541,Kühn Pascale,Merci of Austrian Starlight (Merci of Austrian Starlight),,AUT,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,543,Alena Hudcová,Cirić (Cirić),,,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,544,Peter Neumann,Dark Side Legion Bahiya Leia (Leia),,SVK,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,545,Natalia Svobodova,A3CH Bellina Bayo of KY's Spirit (Belli),,SVK,0,1,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,546,Elena Jarošová,Galaxy od Skučáku (Galaxy),,SVK,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,547,Petra Matušíková,Zatsu (None),,SVK,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,548,Andy Eiffes,Bee My Baby Gold'b Rebeits (Bee),,LUX,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,549,Zita Jelinek,Cherusker do it with pace (Helly),,AUT,0,1,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,550,Lenka Kabátová,Jasmín jeans asbrete (Sky),,CZE,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,552,Stephan Assem,Mi Sombra Pitaya Petit (Polly),,AUT,1,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,553,Rita Dambrauskaite,Moshke Unikalus Greitis (Moshke),,,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,554,Marco Gschaider,Ruff'n'Tuff Dancing in the Dark (Deep),,AUT,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,555,Wolfgang Tieber,Sam's Motley Crew Apple (Apple),,AUT,1,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_intermediate_6,Intermediate,Jumping,False,,558,Kateřina Mrázková,Gwaii Haida Thiwahe (Gwaii),,CZE,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_large_1,Large,Jumping,False,1,819,Simon Brenca,Sign,,CHE,0,0,,0,37.66,5.66,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_large_1,Large,Jumping,False,2,787,Isabella Stefl,SOA Black Typhoon (Typhoon),,AUT,0,0,,0,37.88,5.62,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_large_1,Large,Jumping,False,3,810,Zdenek Smrček,Chicago Winwinners (Sysel),,CZE,0,0,,0,37.97,5.61,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_large_1,Large,Jumping,False,4,772,Emanuel Hetych,Wizz (Wiz),,AUT,0,0,,0,38.57,5.52,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_large_1,Large,Jumping,False,5,778,Nishida Junya,Lynagh (Lynagh),,,0,0,,0,39.47,5.4,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_large_1,Large,Jumping,False,6,806,Daniel Martinček,Cid Queen of Garden (Acidko),,SVK,0,0,,0,40.01,5.32,False,Carlo Fazio (IT),45.0,67.5,213.0
